time_stamp,RTL_ALT,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE
21:51:50,1500.0,-35.36240015,149.16689325,23708.0,8.0,1.5,-36.0,0.0,-1.5,-991.0,168.0,7.5,1.5,0.002809415804222226,0.003028458566404879,1.053226351737976,0.16753001883625984,0.004974387818947434,-0.0008104123990051448,AUTO
21:51:52,1500.0,-35.362399466666666,149.1668932,24049.666666666668,1.6666666666666667,-0.3333333333333333,1.6666666666666667,-1.6666666666666667,16.666666666666668,-992.0,86.0,-2.3333333333333335,4.666666666666667,0.003729022185628613,-0.0007239808910526335,1.0543346405029297,0.0828448881705602,-0.005167326889932156,0.0024697980067382255,AUTO
21:51:54,1500.0,-35.362398400000004,149.1668929,24195.0,-3.5,9.5,-30.0,-2.0,-16.0,-1027.5,-271.5,2.5,1.0,0.008661968866363168,-0.003400658955797553,1.0535627603530884,-0.2728976532816887,0.0001222682185471058,-0.0008300053304992616,AUTO
21:51:56,1500.0,-35.3623978,149.16689390000002,25001.0,-7.333333333333333,8.333333333333334,-29.666666666666668,0.0,-9.333333333333334,-967.6666666666666,-115.33333333333333,4.0,1.0,0.008590878026249507,0.007596850705643495,1.053939978281657,-0.11693677306175232,0.001158589730039239,-0.0006510103897502025,AUTO
21:51:58,1500.0,-35.3623989,149.1668948,25131.5,-3.0,3.0,1.5,1.5,22.0,-1010.0,149.0,-6.0,4.0,-0.010685812216252089,0.0014017019857419655,1.0542178750038147,0.1441297084093094,-0.00943070650100708,0.0017765535740181804,AUTO
21:52:00,1500.0,-35.362399249999996,149.16689595,25699.0,12.0,2.0,-52.5,-2.0,-4.0,-1006.5,-169.0,8.0,2.5,-0.007252393756061792,0.000502316324855201,1.0535045266151428,-0.17156802117824554,0.0058401767164468765,0.00043805333552882075,AUTO
21:52:02,1500.0,-35.362398049999996,149.16689585,26421.0,1.5,0.5,-14.5,-0.5,-8.0,-987.0,-362.5,-0.5,3.5,-0.0015340721001848578,-0.0005372166124288924,1.0540251731872559,-0.36577416211366653,-0.003724166424944997,0.001067052478902042,BRAKE
21:52:04,1500.0,-35.362397725,149.166895775,26583.25,0.75,3.25,-4.25,0.4,-0.4,-997.0,21.2,4.6,0.6,0.0014368101983563974,0.0007478659572370816,1.0545113682746887,0.17531022429466248,0.0015371228219009936,-0.0005369652062654495,BRAKE
21:52:06,1500.0,-35.362399133333334,149.16689736666666,26202.0,3.3333333333333335,4.333333333333333,111.66666666666667,1.0,14.666666666666666,-853.6666666666666,1258.0,1.0,1.0,0.02365146391093731,0.0007449784510148069,1.052764654159546,1.2607818047205608,-0.0016751914129902918,-0.0008352200190226237,ALT_HOLD
21:52:08,1500.0,-35.3624018,149.16690045,23260.0,10.5,0.5,44.5,0.0,33.5,-1099.0,614.5,1.5,5.0,-0.018801661673933268,0.0024246086832135916,1.053297519683838,0.6108404994010925,-0.0008168473141267896,0.0030262445798143744,AUTO
21:52:10,1500.0,-35.3624013,149.16690075000002,23308.5,18.0,-6.0,-20.0,-2.5,-5.5,-998.5,-282.5,0.5,-0.5,-0.009791230782866478,0.00037093283026479185,1.0535814762115479,-0.2846044637262821,-0.0019802594906650484,-0.0024626461090520024,AUTO
21:52:12,1500.0,-35.36240015,149.1669002,23633.5,7.5,-1.0,-1.5,-0.5,-27.5,-975.0,-116.5,3.5,2.5,0.0073704898823052645,0.0017928877496160567,1.054449200630188,-0.11367379827424884,0.0012683741515502334,0.0005260268226265907,AUTO
21:53:56,1500.0,-35.3623918,149.1668954,19356.0,-25.0,18.0,-15.0,0.5,9.0,-991.0,-29.5,2.5,4.0,-0.006464905105531216,0.006107726134359837,1.0544573068618774,-0.09133294224739075,0.0013370660599321127,0.003019812051206827,AUTO
21:55:18,1500.0,-35.3624056,149.166909,14406.0,3.0,4.0,22.0,0.0,26.0,-1103.0,639.0,-4.0,5.0,-0.017652597278356552,0.005644559860229492,1.0537759065628052,0.6387149095535278,-0.006959766149520874,0.0033049588091671467,AUTO
21:55:19,1500.0,-35.3624057,149.16690936,14467.0,12.6,-3.4,-17.8,-0.2,8.2,-1013.4,190.4,1.6,1.4,-0.010155077977105974,0.0013924145488999784,1.054209327697754,0.1909137062728405,-0.0007903665537014604,-0.00048664032947272063,AUTO
21:55:20,1500.0,-35.362405700000004,149.16690955,14805.875,14.25,-5.25,-6.875,-0.375,0.125,-1000.75,23.875,1.0,0.625,-0.010931237105978653,0.0009919948297465453,1.053940936923027,0.024813038296997547,-0.0009118146699620411,-0.0009465291223023087,AUTO
21:55:21,1500.0,-35.36240504444444,149.16690960000003,15259.444444444445,13.555555555555555,-2.2222222222222223,-33.77777777777778,-1.0,1.5555555555555556,-1003.7777777777778,28.22222222222222,1.7777777777777777,0.0,-0.0047999219968914986,-0.00026620680000633,1.0538746515909831,0.029314867324299283,-0.00015194320844279396,-0.00147432844258017,BRAKE
21:55:22,1500.0,-35.36240402000001,149.16690947999996,15917.0,9.2,-1.5,10.7,-0.5,15.333333333333334,-948.3333333333334,187.83333333333334,2.8333333333333335,0.0,-0.005236810431233608,0.0004888062001555226,1.0541053414344788,-0.002676250785589218,-1.3309763744473457e-06,0.0003041574498638511,ALT_HOLD
21:55:23,1500.0,-35.36240388,149.16690954,13520.0,-9.0,7.6,198.0,-1.3333333333333333,-8.333333333333334,-978.0,381.0,8.666666666666666,6.333333333333333,0.01230011209845543,0.0006049818592146039,1.0518032312393188,0.5625325620174408,-0.00350731136277318,-0.00449404763057828,AUTO
21:55:24,1500.0,-35.36240255,149.16690845,11415.0,-11.0,7.5,66.5,-6.0,49.0,-1153.0,744.0,1.0,-1.0,0.041798198595643044,-0.006409941473975778,1.0528400540351868,0.7423163652420044,-0.0006604266818612814,-0.0026437832857482135,AUTO
21:55:25,1500.0,-35.362400459999996,149.16690716,11154.2,-31.8,23.6,-10.0,-1.2857142857142858,-3.142857142857143,-1023.4285714285714,-150.14285714285714,3.142857142857143,1.7142857142857142,0.03978564643434116,-0.0018261986676537032,1.0543303489685059,-0.15007475124938147,0.0015386684930750302,0.0007282565015235118,AUTO
21:55:26,1500.0,-35.36240045,149.166907675,11531.25,-41.25,27.5,-7.25,1.8,-0.8,-988.4,18.6,3.0,-0.4,0.02105868064487974,0.004064528484983991,1.0548250178496044,-0.03782431684279194,0.0015179479766326647,-0.0018612555092355858,AUTO
21:55:27,1500.0,-35.36240216666667,149.166909,11592.333333333334,-28.0,19.0,-9.666666666666666,1.25,-4.75,-1021.25,58.75,1.0,-1.0,0.0019316842226544395,0.0029614270121480026,1.054443101088206,0.04143927494684855,-0.0012106438807677478,-0.0020256159089816115,AUTO
21:55:28,1500.0,-35.362403125,149.16691004999998,12059.0,-10.25,10.25,-50.5,0.25,-4.5,-1025.0,18.5,4.5,-0.75,-0.0008260003087343648,0.0016317764238920063,1.0539082288742065,0.01783658377826214,0.002580493688583374,-0.0022902604105183855,AUTO
21:55:29,1500.0,-35.36240354,149.16691085999997,12993.4,-2.0,4.2,-38.8,0.2,0.4,-967.2,89.2,0.0,0.2,-0.0026389047619886697,0.003435167344287038,1.0534525156021117,0.08829250186681747,-0.0016411975026130675,-0.0006641080253757536,AUTO
21:55:30,1500.0,-35.36240392307692,149.1669112076923,13260.153846153846,4.3076923076923075,-0.15384615384615385,1.4615384615384615,-0.2857142857142857,-12.428571428571429,-995.5714285714286,-172.14285714285714,-0.8571428571428571,1.2857142857142858,-0.0059637744969642465,0.0007112399840619988,1.0540991929861216,-0.1946998324531775,-0.0013841496368583578,-0.0006150594428898051,BRAKE
21:55:31,1500.0,-35.36240191111111,149.16690986666669,13190.0,0.2222222222222222,0.5555555555555556,25.88888888888889,-1.8,6.8,-961.6,65.4,1.6,-0.8,-0.0016120539383134907,0.0003698354343618525,1.0537330044640436,-0.4449354410171509,0.00029384017559803196,-0.0024847378501565093,ALT_HOLD
21:55:32,1500.0,-35.362399812499994,149.166908075,9717.5,-1.125,2.875,153.125,1.3333333333333333,-7.222222222222222,-1064.2222222222222,-111.77777777777777,9.777777777777779,17.22222222222222,0.002285984189560016,0.0011515033648821474,1.0528577433692083,-0.11312966545422871,0.008653757058911853,0.016319634160026908,AUTO
21:55:33,1500.0,-35.362402325,149.16691012500002,8386.25,14.75,-3.5,-11.75,4.25,-6.0,-1025.25,91.75,0.25,0.5,-0.046356436982750895,0.0070018253289163114,1.0539595246315003,0.01852981112897396,-0.00013598419027402998,-0.0020327458332758397,AUTO
21:55:34,1500.0,-35.36240415,149.166911375,8704.5,40.75,-21.75,-16.5,0.25,-4.25,-990.5,-19.25,-2.0,1.0,-0.04230013266205788,0.001482524610219116,1.053937554359436,0.024043110245838762,-0.0032931058725807817,0.0009525733301416039,AUTO
21:55:35,1500.0,-35.36240308,149.16691035999997,8871.4,41.0,-20.2,3.6,-3.2,-14.8,-996.4,-279.2,1.6,0.6,-0.020488725509494543,-0.002729299769271165,1.0539894898732503,-0.07949001342058182,-0.002284741116454825,-0.000146608591118517,AUTO
21:55:36,1500.0,-35.36239996666666,149.16690940512822,10119.615384615385,13.102564102564102,-3.8205128205128207,-20.871794871794872,-0.8421052631578947,-0.3684210526315789,-1001.3157894736842,-49.078947368421055,0.6052631578947368,0.631578947368421,-0.0004889548821014234,0.00011411448647424495,1.0536965398646112,-0.01862135031017294,-0.0008913320219908744,-0.00011345387502476128,AUTO
21:55:45,1500.0,-35.36239795,149.1669105,12806.0,0.5,2.5,-22.0,-1.0,22.0,-934.0,172.0,0.0,0.0,0.007922401962180933,-7.084236434214593e-05,1.0535574754079182,0.1094825913508733,-0.0019361948361620307,-0.0015559417273228366,ALT_HOLD
21:55:48,1500.0,-35.3623964,149.1669098,12962.0,-6.0,8.0,-44.0,0.0,-14.0,-1025.0,-387.0,1.0,0.0,0.006015729159116745,-0.0005420788220362738,1.0537089109420776,-0.31621380895376205,-7.144233677536249e-06,-0.0016875073197297752,BRAKE
21:55:50,1500.0,-35.3623961,149.1669098,13292.0,-5.0,7.0,7.0,0.0,12.0,-1025.0,-64.0,0.0,4.0,-0.0032736984721850604,0.0001817317788663786,1.0536084175109863,-0.6281819045543671,-0.001783571729902178,-0.001942734932526946,BRAKE
21:55:53,1500.0,-35.3623956,149.1669098,13188.0,-5.0,7.0,-14.0,0.0,19.0,-1031.0,58.0,-6.0,1.0,0.0035032860469073057,-0.00041721147135831416,1.0544409155845642,-0.09993517398834229,-0.0002612760872580111,0.00022306927712634206,BRAKE
21:55:55,1500.0,-35.36239637368421,149.16691201578948,9110.0,-4.7368421052631575,13.105263157894736,172.0,1.5,57.642857142857146,-941.0714285714286,666.7857142857143,1.0714285714285714,4.642857142857143,0.004536755035885355,-0.00015797272262303027,1.0533399343490601,-0.054121764478358356,-0.0015193946987644515,-0.0014309893658554012,AUTO
21:55:57,1500.0,-35.362406647058826,149.16692675882354,1401.764705882353,29.823529411764707,-14.823529411764707,0.35294117647058826,-1.1818181818181819,-1.8181818181818181,-1019.0909090909091,-23.636363636363637,-2.6363636363636362,1.4545454545454546,-0.018109540939754382,0.001918149484977634,1.0535423278808593,0.005092728171836246,-0.004608373126988722,0.001213848747482354,AUTO
21:55:59,1500.0,-35.36240128666667,149.16692333999998,1896.8666666666666,-10.666666666666666,8.4,-2.6666666666666665,-0.46153846153846156,0.5384615384615384,-996.6153846153846,-34.76923076923077,0.46153846153846156,0.38461538461538464,0.012081968319535008,0.001141670294737196,1.0543127834796906,0.0006589967058971524,0.0005662636584020219,-0.0008443714010354597,BRAKE
21:56:00,1500.0,-35.362401350000006,149.166923475,1956.75,-7.0,5.5,0.25,1.25,1.75,-988.5,32.25,-0.5,0.0,0.0045069052755613535,0.002258334088871968,1.0542918864418478,-0.03907266193453003,-0.0021720060099409346,-0.0021628588318194754,AUTO
21:56:01,1500.0,-35.36240265,149.16692475999997,2072.7,6.9,-0.9,-45.1,-0.3333333333333333,-2.0,-1032.6666666666667,14.333333333333334,-1.1666666666666667,-0.8333333333333334,-0.007457844822541423,0.0014457950045349813,1.0534198999404907,-0.022573557496070863,-0.0020921227037130545,-0.0009399753325851634,AUTO
21:56:03,1500.0,-35.3624012,149.16692396666667,3888.0,5.0,-0.6666666666666666,-26.0,-1.0,2.0,-989.5,17.5,-3.5,0.5,0.008372939424589276,-0.0014817097107879817,1.0530009004804823,0.006525704792390267,-0.0034481616975325677,-4.0123577087393234e-05,AUTO
21:56:04,1500.0,-35.3624006,149.1669234,4181.0,0.0,3.0,-32.0,-0.5,5.5,-1011.0,37.5,-1.5,0.5,0.012722403509542346,-0.002789605932775885,1.0531626641750336,0.01089153764769435,-0.002159889554604888,0.0003232942908653058,AUTO
21:56:06,1500.0,-35.362399749999994,149.1669229,5174.5,-5.0,9.5,-64.0,0.0,-2.0,-1002.5,-85.5,0.5,0.0,0.011994784963982446,-0.0017723658654306615,1.0534273726599557,-0.007688618664230619,-0.00018095406371035745,-0.0002556670328236318,AUTO
21:56:08,1500.0,-35.3623993,149.1669229,6249.0,-7.0,10.0,-31.5,0.0,2.0,-971.5,52.0,-0.5,0.0,0.01258959931631883,-0.0006747075822204351,1.053505261739095,0.05823590668539206,-0.00266242865473032,-0.00020409325952641666,AUTO
21:56:10,1500.0,-35.362399350000004,149.16692295000001,6472.5,-8.0,10.5,-2.0,0.0,-15.0,-1003.0,-337.5,-2.5,1.5,0.009110238868743181,-0.001144261215813458,1.054661512374878,-0.3357848674058914,-0.003514190553687513,0.0012485503684729338,BRAKE
21:56:12,1500.0,-35.362400050000005,149.166924,6523.0,-7.0,8.5,-2.5,0.0,2.5,-997.5,-82.0,-1.5,-0.5,-0.0023336251615546644,0.003763878019526601,1.0545586943626404,-0.08192983269691467,-0.0014198954741004854,-0.001094235514756292,BRAKE
21:56:14,1500.0,-35.3624006,149.16692510000001,5678.5,0.5,4.0,162.0,0.0,91.5,-906.5,1531.5,0.0,0.0,0.012654704973101616,0.0007426583615597337,1.0528582334518433,1.5273498892784119,-0.000447278143838048,8.225563215091825e-05,ALT_HOLD
21:56:16,1500.0,-35.36240155,149.16692749999999,2668.0,5.0,-1.0,37.0,0.0,-7.5,-1107.5,185.5,3.5,2.0,-0.0032774426217656583,0.008220176212489605,1.0538813471794128,0.18942654132843018,0.0039492950309067965,0.0021112459944561124,AUTO
21:56:18,1500.0,-35.36240155,149.16692784999998,2767.0,9.5,-9.5,-24.0,-1.0,-10.5,-995.0,-274.5,-0.5,-1.0,-0.004267448792234063,0.003940328722819686,1.0539366006851196,-0.27184824645519257,-0.0014256052090786397,-0.0015392857021652162,AUTO
21:56:20,1500.0,-35.362400949999994,149.1669271,3027.5,3.5,-4.0,-1.5,0.0,7.5,-994.0,-71.5,2.0,1.0,-0.0007189578609541059,0.0019382581231184304,1.0543270111083984,-0.07153631746768951,0.0019440739415585995,0.000880396728462074,AUTO
21:56:22,1500.0,-35.3624009,149.1669271,3291.0,2.5,-2.0,-35.5,0.0,11.0,-1028.0,107.5,2.5,1.5,-0.003001972036145162,0.0029320920584723353,1.0539448857307434,0.1085042804479599,0.0022193028999026865,0.0015058959979796782,AUTO
21:56:24,1500.0,-35.36240035,149.16692695,4387.0,3.5,-2.0,-49.5,0.0,1.0,-972.0,-41.0,0.0,-1.0,0.0032957913354039192,0.0027316134655848145,1.0530405044555664,-0.03873077407479286,-0.0007763658795738593,-0.0016146922134794295,AUTO
21:56:26,1500.0,-35.3623998,149.1669265,4781.5,-2.0,1.0,3.5,0.0,16.5,-993.5,433.0,3.0,1.0,0.012670079711824656,0.0012337330845184624,1.0546629428863525,0.4363122209906578,0.0026017773197963834,0.0013703728909604251,AUTO
21:56:28,1500.0,-35.36239945,149.1669263,5020.5,-2.0,2.0,-45.5,-1.0,2.5,-1040.0,104.5,1.5,-0.5,0.00863298331387341,0.001030260929837823,1.0537076592445374,0.10703025385737419,0.0008720755577087402,-0.001208393252454698,AUTO
21:56:30,1500.0,-35.362398549999995,149.166926,6296.5,-7.5,4.5,-44.5,-1.0,2.0,-954.0,28.5,0.0,0.0,0.01652116421610117,0.0028878634329885244,1.0532085299491882,0.030845551751554012,-0.0011766389943659306,-2.7510683139553294e-05,AUTO
21:56:32,1500.0,-35.362398150000004,149.1669257,6510.0,-11.5,6.5,6.5,0.0,-6.0,-1002.5,-265.0,0.0,1.0,0.005943025811575353,0.001488789333961904,1.0545708537101746,-0.2641432173550129,-0.0012024963507428765,0.0016127211274579167,BRAKE
21:56:34,1500.0,-35.3623989,149.16692625000002,6477.5,-11.5,7.0,-1.0,1.0,-14.0,-1003.5,-371.5,0.0,0.0,-0.002211793093010783,0.004366070730611682,1.054543912410736,-0.37124840915203094,-0.0006529268284793943,-0.0002130784559994936,BRAKE
21:56:36,1500.0,-35.36239985,149.16692705,6464.5,-2.0,1.5,19.5,0.5,11.0,-905.5,-9.5,-5.0,-1.0,-0.004268109827535227,0.0006391151619027369,1.0547231435775757,-0.01061597466468811,-0.0064830840565264225,-0.001871087122708559,ALT_HOLD
21:56:38,1500.0,-35.36240015,149.16692825,3539.5,-2.5,4.0,153.0,-4.5,89.0,-1124.5,1531.5,11.0,-0.5,0.012295461259782314,0.004020316293463111,1.0519964694976807,1.5290514826774597,0.01048314303625375,-0.0009734954655868933,AUTO
21:56:40,1500.0,-35.36239845,149.1669278,2653.5,-12.0,4.5,-17.5,-0.5,-6.5,-1018.0,-237.5,0.5,-1.0,0.0180272301658988,0.004203279968351126,1.0545055270195007,-0.2371194390580058,0.0001370458339806646,-0.0010918630578089505,AUTO
21:56:42,1500.0,-35.36239875,149.1669281,3047.0,-16.5,6.5,-11.0,2.0,14.0,-982.5,289.0,0.5,-0.5,0.005449480144307017,0.006293199956417084,1.0540971755981445,0.2893633022904396,-0.00023672630777582526,-0.0010725796746555716,AUTO
21:56:44,1500.0,-35.362400199999996,149.16692905000002,3099.5,-3.5,-0.5,0.0,0.6666666666666666,10.0,-999.3333333333334,207.33333333333334,0.3333333333333333,0.0,0.0028785652248188853,0.0057764844968914986,1.0544995069503784,0.37381044775247574,0.0006942460313439369,-0.0007220968545880169,BRAKE
21:56:46,1500.0,-35.3624012,149.16692955000002,3123.5,0.0,-3.0,-0.5,0.3333333333333333,-0.3333333333333333,-1002.6666666666666,-176.0,-1.3333333333333333,0.3333333333333333,-0.008089266018941998,0.004370523849502206,1.0541813969612122,0.13091538846492767,-0.00018595228902995586,0.0007567903667222708,BRAKE
21:56:48,1500.0,-35.362402450000005,149.1669308,2374.5,3.5,0.5,157.0,1.0,-93.0,-844.3333333333334,-1640.3333333333333,-2.0,-4.333333333333333,-0.011252440512180328,0.0008212165848817676,1.0522858500480652,-1.7726253867149353,-0.007677765563130379,0.0013615802599815652,AUTO
21:56:50,1500.0,-35.36240265,149.16693175,509.5,43.5,-36.0,-78.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.00013227591989561915,0.00016109211719594896,1.0472518801689148,0.0021166299702599645,-0.00039984515751712024,0.0005059988907305524,AUTO
21:56:52,1500.0,-35.362404,149.16693335,918.0,-0.5,4.5,-54.5,0.0,0.0,-1000.0,0.0,0.0,0.0,0.015652664005756378,-0.002099664881825447,1.0424534678459167,0.0028380679432302713,-0.00041267508640885353,0.0004816686559934169,AUTO
21:56:54,1500.0,-35.362405550000005,149.166935,951.0,-18.5,18.0,-33.5,0.0,0.0,-1000.0,0.0,0.0,0.0,0.018770075403153896,-0.0015388638130389154,1.0412070155143738,0.002684252802282572,-0.00033520106808282435,0.00037455291021615267,AUTO
21:56:56,1500.0,-35.3624062,149.16693555,803.0,-20.5,17.5,-18.0,0.0,0.0,-1000.0,0.3333333333333333,0.0,0.0,0.016495833173394203,-0.00024590800603618845,1.0419089198112488,0.0023266548523679376,-0.00020534644136205316,0.0004371121322037652,AUTO
21:56:58,1500.0,-35.3624062,149.1669354,602.0,-16.333333333333332,12.0,-7.333333333333333,0.0,0.0,-1000.0,0.0,0.0,0.0,0.013169044318298498,0.0008520316332578659,1.043254295984904,0.0019449838437139988,-0.00011635208890462916,0.0004462495368594925,AUTO
21:57:00,1500.0,-35.3624059,149.16693505,406.0,-8.5,5.5,-4.5,0.0,20.333333333333332,-1007.0,-118.66666666666667,0.3333333333333333,0.0,-0.033676829654723406,0.001614608510863036,1.044666588306427,-0.1526661179959774,9.297823999077082e-05,0.0005662644980475307,BRAKE
21:57:02,1500.0,-35.36240519999999,149.16693439999997,314.6666666666667,-2.3333333333333335,0.3333333333333333,0.6666666666666666,-0.3333333333333333,465.3333333333333,-888.0,-301.6666666666667,0.0,0.0,-0.5010299682617188,0.0020009140328814587,1.0442264477411907,-0.30176636079947156,-0.0005927676102146506,1.2707091324652234e-05,BRAKE
21:57:04,1500.0,-35.3624041,149.16691456666666,274.6666666666667,-61.333333333333336,-173.66666666666666,-1.0,0.6666666666666666,-0.6666666666666666,1000.6666666666666,0.3333333333333333,0.0,0.3333333333333333,-3.134097178777059,0.019201961035529774,1.560103178024292,0.0013147999998182058,-0.0002673663354168336,0.000371084645545731,ALT_HOLD
21:57:06,1500.0,-35.36240296666667,149.16691303333334,327.3333333333333,-12.0,-43.666666666666664,-7.333333333333333,1.0,0.0,1000.0,0.0,0.0,0.0,3.1382669607798257,-0.009669223489860693,1.5334899028142293,0.0016380723488206665,-0.0013253256523360808,-0.0008831530964622895,AUTO
21:57:08,1500.0,-35.362401033333335,149.1669187,368.6666666666667,5.666666666666667,19.666666666666668,-7.333333333333333,1.0,0.0,1000.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,3.139047145843506,-0.013570548656086126,1.529758056004842,0.0016345163652052481,-0.0013862662405396502,-0.0011367065987239282,AUTO
21:57:10,1500.0,-35.3624006,149.1669208666667,350.6666666666667,2.0,22.0,-5.333333333333333,1.0,0.0,1000.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,-3.1400907834370932,-0.004631017334759235,1.533868670463562,0.0016583957088490326,-0.001582170642601947,-0.0010124085238203406,AUTO
